03:02:18.587 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
03:02:18.593 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
03:13:04.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:04.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #458 is created.
03:13:04.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:06.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:06.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #459 is created.
03:13:06.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:06.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:06.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #460 is created.
03:13:06.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:08.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:08.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #461 is created.
03:13:08.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:09.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:09.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #462 is created.
03:13:09.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:09.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:09.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #463 is created.
03:13:09.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:10.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:10.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #464 is created.
03:13:10.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:11.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:11.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #465 is created.
03:13:11.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:12.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:12.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #466 is created.
03:13:12.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:13.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:13.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #467 is created.
03:13:13.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:14.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:14.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #468 is created.
03:13:14.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:20.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:20.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #469 is created.
03:13:20.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:20.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:20.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #470 is created.
03:13:20.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:21.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:21.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #471 is created.
03:13:21.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:22.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:22.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #472 is created.
03:13:22.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:23.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:23.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #473 is created.
03:13:23.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:23.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:23.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #474 is created.
03:13:23.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:25.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:25.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #475 is created.
03:13:25.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:28.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:28.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #476 is created.
03:13:28.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:28.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:28.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #477 is created.
03:13:28.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:31.065 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:31.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #478 is created.
03:13:31.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:32.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:32.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #479 is created.
03:13:32.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:32.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:32.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #480 is created.
03:13:32.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:39.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:39.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #481 is created.
03:13:39.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:39.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:39.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #482 is created.
03:13:39.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:40.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:40.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #483 is created.
03:13:40.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:41.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:41.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #484 is created.
03:13:41.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:42.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:42.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #485 is created.
03:13:42.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:44.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:44.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #486 is created.
03:13:44.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:50.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:50.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #487 is created.
03:13:50.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:50.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:50.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #488 is created.
03:13:50.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:51.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:51.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #489 is created.
03:13:51.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:51.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:51.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #490 is created.
03:13:51.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:52.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:52.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #491 is created.
03:13:52.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:52.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:52.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #492 is created.
03:13:52.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:53.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:53.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #493 is created.
03:13:53.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:13:56.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:13:56.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #494 is created.
03:13:56.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:02.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:02.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #495 is created.
03:14:02.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:02.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:02.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #496 is created.
03:14:02.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:03.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:03.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #497 is created.
03:14:03.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:04.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:04.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #498 is created.
03:14:04.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:04.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:04.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #499 is created.
03:14:04.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:05.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:05.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #500 is created.
03:14:05.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:06.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:06.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #501 is created.
03:14:06.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:07.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:07.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #502 is created.
03:14:07.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:08.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:08.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #503 is created.
03:14:08.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:12.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:12.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #504 is created.
03:14:12.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:13.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:13.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #505 is created.
03:14:13.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:14.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:14.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #506 is created.
03:14:14.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:14.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:14.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #507 is created.
03:14:14.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:15.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:15.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #508 is created.
03:14:15.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:15.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:15.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #509 is created.
03:14:15.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:16.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:16.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #510 is created.
03:14:16.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:17.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:17.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #511 is created.
03:14:17.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:19.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:19.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #512 is created.
03:14:19.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:20.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:20.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #513 is created.
03:14:20.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:20.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:20.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #514 is created.
03:14:20.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:22.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:22.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #515 is created.
03:14:22.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:24.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:24.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #516 is created.
03:14:24.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:25.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:25.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #517 is created.
03:14:25.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:26.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:26.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #518 is created.
03:14:26.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:26.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:26.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #519 is created.
03:14:26.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:27.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:27.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #520 is created.
03:14:27.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:27.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:27.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #521 is created.
03:14:27.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:30.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:30.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #522 is created.
03:14:30.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:14:31.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:14:31.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #523 is created.
