06:38:21.511 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:38:21.532 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
06:53:34.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:35.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:35.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #274 is created.
06:53:35.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:36.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:36.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #275 is created.
06:53:36.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:37.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:37.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #276 is created.
06:53:37.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:43.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:43.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #277 is created.
06:53:43.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:47.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:47.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #278 is created.
06:53:47.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:48.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:48.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #279 is created.
06:53:48.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:48.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:48.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #280 is created.
06:53:48.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:53:49.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:53:49.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #281 is created.
06:53:49.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:00.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:00.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #282 is created.
06:54:00.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:01.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:01.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #283 is created.
06:54:01.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:02.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:02.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #284 is created.
06:54:02.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:02.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:02.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #285 is created.
06:54:02.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:03.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:03.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #286 is created.
06:54:03.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:04.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:04.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #287 is created.
06:54:04.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:04.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:04.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #288 is created.
06:54:04.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:06.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:06.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #289 is created.
06:54:06.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:08.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:08.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #290 is created.
06:54:08.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:09.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:09.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #291 is created.
06:54:09.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:11.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:11.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #292 is created.
06:54:11.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:12.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:12.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #293 is created.
06:54:12.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:13.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:13.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #294 is created.
06:54:13.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:13.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:13.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #295 is created.
06:54:13.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:13.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:13.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #296 is created.
06:54:13.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:15.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:15.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #297 is created.
06:54:15.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:15.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:15.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #298 is created.
06:54:15.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:18.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:18.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #299 is created.
06:54:18.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #300 is created.
06:54:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:18.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:18.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #301 is created.
06:54:18.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:19.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:19.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #302 is created.
06:54:19.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:19.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:19.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #303 is created.
06:54:19.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:20.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:20.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #304 is created.
06:54:20.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:21.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:21.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #305 is created.
06:54:21.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:25.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:25.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #306 is created.
06:54:25.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:25.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:25.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #307 is created.
06:54:25.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:27.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:27.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #308 is created.
06:54:27.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:27.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:27.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #309 is created.
06:54:27.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:27.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:27.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #310 is created.
06:54:27.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:28.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:28.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #311 is created.
06:54:28.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:29.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:29.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #312 is created.
06:54:29.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:29.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:29.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #313 is created.
06:54:29.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:31.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:31.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #314 is created.
06:54:31.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:32.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:32.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #315 is created.
06:54:32.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:33.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:33.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #316 is created.
06:54:33.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:34.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:34.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #317 is created.
06:54:34.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:39.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:39.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #318 is created.
06:54:39.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:41.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:41.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #319 is created.
06:54:41.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:46.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:46.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #320 is created.
06:54:46.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:46.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:46.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #321 is created.
06:54:46.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:47.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:47.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #322 is created.
06:54:47.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:52.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:52.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #323 is created.
06:54:52.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:52.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:52.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #324 is created.
06:54:52.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:53.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:53.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #325 is created.
06:54:53.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:54.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:54.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #326 is created.
06:54:54.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:54:56.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:54:56.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #327 is created.
06:54:56.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:01.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:01.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #328 is created.
06:55:01.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:02.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:02.163 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #329 is created.
06:55:02.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:02.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:02.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #330 is created.
06:55:02.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:03.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:03.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #331 is created.
06:55:03.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:09.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:09.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #332 is created.
06:55:09.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:09.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:09.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #333 is created.
06:55:09.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:10.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
06:55:10.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #334 is created.
06:55:10.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:55:19.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
