16:21:51.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:21:51.223 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
16:34:14.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:15.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:15.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #357 is created.
16:34:15.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:16.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:16.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
16:34:16.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:16.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:16.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
16:34:16.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:16.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:16.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
16:34:16.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:22.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:22.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
16:34:22.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:23.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:23.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
16:34:23.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:24.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:24.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
16:34:24.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:24.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:24.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
16:34:24.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:25.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:25.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
16:34:25.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:26.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:26.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
16:34:26.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:26.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:26.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
16:34:26.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:26.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:26.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
16:34:26.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:28.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:28.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #369 is created.
16:34:28.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:28.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:28.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #370 is created.
16:34:28.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:30.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:30.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #371 is created.
16:34:30.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:30.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:30.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #372 is created.
16:34:30.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:31.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:31.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #373 is created.
16:34:31.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:31.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:31.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #374 is created.
16:34:31.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:32.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:32.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #375 is created.
16:34:32.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:33.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:33.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #376 is created.
16:34:33.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:33.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:33.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #377 is created.
16:34:33.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:34.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:34.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #378 is created.
16:34:34.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:34.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:34.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #379 is created.
16:34:34.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:35.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:35.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #380 is created.
16:34:35.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:36.048 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:36.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
16:34:36.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:36.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:36.941 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
16:34:36.941 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:37.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:37.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
16:34:37.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:38.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:38.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
16:34:38.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:40.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:40.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #385 is created.
16:34:40.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:40.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:40.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #386 is created.
16:34:40.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:42.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:42.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #387 is created.
16:34:42.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:42.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:42.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #388 is created.
16:34:42.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:43.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:43.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #389 is created.
16:34:43.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:44.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:44.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #390 is created.
16:34:44.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:45.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:45.543 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #391 is created.
16:34:45.543 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:45.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:45.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #392 is created.
16:34:45.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:46.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:46.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #393 is created.
16:34:46.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:46.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:46.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #394 is created.
16:34:46.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:48.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:48.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #395 is created.
16:34:48.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:49.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:49.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #396 is created.
16:34:49.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:50.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:50.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #397 is created.
16:34:50.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:51.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:51.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #398 is created.
16:34:51.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:51.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:51.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #399 is created.
16:34:51.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:52.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:52.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #400 is created.
16:34:52.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:54.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:54.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #401 is created.
16:34:54.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:55.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:55.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #402 is created.
16:34:55.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:56.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:56.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #403 is created.
16:34:56.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:57.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:57.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #404 is created.
16:34:57.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:57.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:57.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #405 is created.
16:34:57.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:58.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:58.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #406 is created.
16:34:58.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:34:59.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:34:59.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #407 is created.
16:34:59.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:02.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:02.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #408 is created.
16:35:02.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:02.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:02.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #409 is created.
16:35:02.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:03.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:03.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #410 is created.
16:35:03.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:09.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:09.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #411 is created.
16:35:09.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:09.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:09.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #412 is created.
16:35:09.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:10.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:10.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #413 is created.
16:35:10.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:10.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:10.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #414 is created.
16:35:10.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:11.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:11.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #415 is created.
16:35:11.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:11.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:11.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #416 is created.
16:35:11.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:12.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:12.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #417 is created.
16:35:12.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:13.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:13.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #418 is created.
16:35:13.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:14.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:14.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #419 is created.
16:35:14.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:35:15.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:35:15.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #420 is created.
16:35:15.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
