05:05:12.076 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:05:12.084 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
05:22:06.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:06.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:06.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
05:22:06.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:07.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:07.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
05:22:07.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:07.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:07.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
05:22:07.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
05:22:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:08.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:08.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
05:22:08.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:09.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:09.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
05:22:09.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:09.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:09.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
05:22:09.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:10.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:10.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
05:22:10.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:11.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:11.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
05:22:11.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:11.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:11.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
05:22:11.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:12.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:12.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
05:22:12.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:13.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:13.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #369 is created.
05:22:13.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:13.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:13.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #370 is created.
05:22:13.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:14.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:14.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #371 is created.
05:22:14.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:15.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:15.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #372 is created.
05:22:15.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:16.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:16.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #373 is created.
05:22:16.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:16.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:16.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #374 is created.
05:22:16.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:17.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:17.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #375 is created.
05:22:17.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #376 is created.
05:22:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:18.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:18.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #377 is created.
05:22:18.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:19.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:19.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #378 is created.
05:22:19.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:20.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:20.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #379 is created.
05:22:20.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #380 is created.
05:22:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
05:22:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:27.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:27.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
05:22:27.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:28.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:28.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
05:22:28.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:30.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:30.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
05:22:30.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:31.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:31.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #385 is created.
05:22:31.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:37.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:37.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #386 is created.
05:22:37.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:37.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:37.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #387 is created.
05:22:37.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:39.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:39.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #388 is created.
05:22:39.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #389 is created.
05:22:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:40.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:40.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #390 is created.
05:22:40.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:40.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:40.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #391 is created.
05:22:40.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:41.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:41.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #392 is created.
05:22:41.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:41.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:41.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #393 is created.
05:22:41.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:42.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:42.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #394 is created.
05:22:42.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:42.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:42.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #395 is created.
05:22:42.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:43.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:43.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #396 is created.
05:22:43.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:44.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:44.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #397 is created.
05:22:44.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:45.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:45.008 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #398 is created.
05:22:45.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #399 is created.
05:22:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:46.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:46.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #400 is created.
05:22:46.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:47.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:47.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #401 is created.
05:22:47.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:47.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:47.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #402 is created.
05:22:47.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:48.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:48.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #403 is created.
05:22:48.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:49.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:49.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #404 is created.
05:22:49.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:55.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:55.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #405 is created.
05:22:55.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:56.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:56.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #406 is created.
05:22:56.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:58.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:58.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #407 is created.
05:22:58.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:59.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:22:59.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #408 is created.
05:22:59.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:00.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:00.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #409 is created.
05:23:00.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:00.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:00.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #410 is created.
05:23:00.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:01.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:01.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #411 is created.
05:23:01.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:02.131 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:02.131 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #412 is created.
05:23:02.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:02.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:02.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #413 is created.
05:23:02.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:03.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:03.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #414 is created.
05:23:03.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:04.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:04.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #415 is created.
05:23:04.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:05.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:05.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #416 is created.
05:23:05.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:05.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:05.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #417 is created.
05:23:05.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:06.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
05:23:06.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #418 is created.
05:23:06.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:06.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.3333333333333333
