04:48:27.549 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:48:27.553 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
04:53:52.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:52.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #245 is created.
04:53:52.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:53:53.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:53.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #246 is created.
04:53:53.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:53:54.140 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:54.140 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #247 is created.
04:53:54.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:53:54.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:54.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #248 is created.
04:53:54.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:53:55.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:55.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #249 is created.
04:53:55.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:53:57.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:53:57.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #250 is created.
04:53:57.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:02.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:02.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #251 is created.
04:54:02.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:03.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:03.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #252 is created.
04:54:03.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:04.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:04.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #253 is created.
04:54:04.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:05.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:05.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #254 is created.
04:54:05.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:11.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:11.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #255 is created.
04:54:11.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:11.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:11.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #256 is created.
04:54:11.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:12.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:12.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #257 is created.
04:54:12.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:13.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:13.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #258 is created.
04:54:13.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:13.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:13.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #259 is created.
04:54:13.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:14.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:14.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #260 is created.
04:54:14.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:15.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:15.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #261 is created.
04:54:15.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:16.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:16.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #262 is created.
04:54:16.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:17.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:17.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #263 is created.
04:54:17.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:23.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:23.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #264 is created.
04:54:23.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:23.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:23.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #265 is created.
04:54:23.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:24.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:24.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #266 is created.
04:54:24.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:25.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:25.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #267 is created.
04:54:25.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:26.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:26.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #268 is created.
04:54:26.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:27.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:27.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #269 is created.
04:54:27.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:27.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:27.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #270 is created.
04:54:27.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:28.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:28.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #271 is created.
04:54:28.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:28.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:28.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #272 is created.
04:54:28.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:28.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:28.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #273 is created.
04:54:28.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:29.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:29.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #274 is created.
04:54:29.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:30.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:30.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #275 is created.
04:54:30.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:31.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:31.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #276 is created.
04:54:31.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:31.912 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:31.912 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #277 is created.
04:54:31.912 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:32.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:32.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #278 is created.
04:54:32.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:33.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:33.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #279 is created.
04:54:33.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:33.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:33.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #280 is created.
04:54:33.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:34.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:34.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #281 is created.
04:54:34.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:34.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:34.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #282 is created.
04:54:34.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:34.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:34.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #283 is created.
04:54:34.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:35.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:35.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #284 is created.
04:54:35.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:36.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:36.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #285 is created.
04:54:36.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:36.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:36.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #286 is created.
04:54:36.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:38.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:38.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #287 is created.
04:54:38.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:38.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:38.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #288 is created.
04:54:38.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:39.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:39.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #289 is created.
04:54:39.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:39.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:39.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #290 is created.
04:54:39.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:39.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:39.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #291 is created.
04:54:39.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:40.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:40.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #292 is created.
04:54:40.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:41.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:41.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #293 is created.
04:54:41.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:41.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:41.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #294 is created.
04:54:41.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:46.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:46.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #295 is created.
04:54:46.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #296 is created.
04:54:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:47.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:47.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #297 is created.
04:54:47.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:48.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:48.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #298 is created.
04:54:48.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:49.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:49.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #299 is created.
04:54:49.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:50.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:50.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #300 is created.
04:54:50.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #301 is created.
04:54:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:56.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:56.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #302 is created.
04:54:56.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:57.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:57.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #303 is created.
04:54:57.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:58.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:58.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #304 is created.
04:54:58.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:54:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:54:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #305 is created.
04:54:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:05.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:55:05.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #306 is created.
04:55:05.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:10.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:55:10.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #307 is created.
04:55:10.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:12.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:55:12.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #308 is created.
04:55:12.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:12.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:55:12.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #309 is created.
04:55:12.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:12.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:55:12.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #310 is created.
04:55:12.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:55:13.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
